,name,minter,generationHash,listings,offers,gas_fee
374,Enfantines II. Enfantillages Pittoresques #65,"{""name"":""saiyajin"",""id"":""tz1NC1gVtqD7TBqeoSr6H7CsDceLH54SyinJ""}",ooDx4MfRPFJM19G8Qm1hTZVXYxUKSBeAmHjbsJG6UMK5HzUZdam,"[{""price"":299000000,""acceptedAt"":null}]",[],21.39
375,Enfantines II. Enfantillages Pittoresques #64,"{""name"":""Begal"",""id"":""tz1MaXicgiBuC64KpNqn17utWc5rTJDFxaH3""}",op1Zpogkhfvafdjmawx2Lg6yJNBefXUrTzEko9VRhr4gyHqyZ51,"[{""price"":249000000,""acceptedAt"":null},{""price"":211760000,""acceptedAt"":null},{""price"":209000000,""acceptedAt"":null},{""price"":199000000,""acceptedAt"":null},{""price"":250000000,""acceptedAt"":null},{""price"":200000000,""acceptedAt"":null},{""price"":221000000,""acceptedAt"":""2022-12-22T19:31:59.000Z""}]","[{""price"":175000000,""acceptedAt"":null}]",21.51
376,Enfantines II. Enfantillages Pittoresques #63,"{""name"":""(o Y o)"",""id"":""tz1Lup7XznCYm746dZQScwDgfP8bjYbB1See""}",onfjpd3wXSSyibj6TQR397FSsHL6XLnMtfkDyVpzfgVNYSyErGi,"[{""price"":179000000,""acceptedAt"":""2022-12-22T17:07:14.000Z""},{""price"":889000000,""acceptedAt"":null},{""price"":1100000000,""acceptedAt"":null},{""price"":505050000,""acceptedAt"":null}]",[],21.0
377,Enfantines II. Enfantillages Pittoresques #62,"{""name"":""famtez_v1"",""id"":""tz1corXrfedU71AZFPudxxYZasSSCGHefw2Y""}",ooLRN9wgHjizA3WJmpuFpTJpoQxH6qdokKGzfP3yDkwdPCRBPcK,[],[],22.0
378,Enfantines II. Enfantillages Pittoresques #61,"{""name"":""Lika Kasavetis"",""id"":""tz1bFFTQR3Pvua226NNoVwsGBXxeA1GkWdS5""}",ooCvjnDo9xjvhNk32RR5PXum1XvGrw135jhQHnemPY19QSrcAjS,"[{""price"":250000000,""acceptedAt"":null},{""price"":190000000,""acceptedAt"":null},{""price"":177000000,""acceptedAt"":null},{""price"":169000000,""acceptedAt"":null},{""price"":159000000,""acceptedAt"":""2022-12-22T20:08:59.000Z""}]",[],22.0
379,Enfantines II. Enfantillages Pittoresques #60,"{""name"":""Ce91"",""id"":""tz1PRknkBUhWWMHgQ4mWTSxQkpMTYK8wCe91""}",opNhGsdNfQcMeeAp9GARNRLwY6keLCzyojV8idtDvReq2RrFBJ1,"[{""price"":222000000,""acceptedAt"":null},{""price"":199000000,""acceptedAt"":null},{""price"":189000000,""acceptedAt"":""2022-12-22T17:45:29.000Z""},{""price"":200000000,""acceptedAt"":null}]",[],22.0
380,Enfantines II. Enfantillages Pittoresques #59,"{""name"":""Kate Florence"",""id"":""tz1LQ5RYXCruBnU9hg2QFaUNSjNsT7GjtDkj""}",onnoWVtTQXkSvUQwwt2nvrtBcHpbvtiuixM9h91pz1du3fUwRdD,"[{""price"":250000000,""acceptedAt"":null},{""price"":199000000,""acceptedAt"":null},{""price"":190000000,""acceptedAt"":null},{""price"":177000000,""acceptedAt"":""2022-12-22T18:05:29.000Z""},{""price"":1200000000,""acceptedAt"":null}]","[{""price"":300000000,""acceptedAt"":null},{""price"":234000000,""acceptedAt"":null}]",22.0
381,Enfantines II. Enfantillages Pittoresques #58,"{""name"":""moncil"",""id"":""tz1Qe89qNyUUEjpPwjW64AWvneHxVrd5wYqw""}",op8x3JnkmozXoop2cA47YPZw5c4SiqA1m23h5LEp94TRyJ6VWKq,"[{""price"":169000000,""acceptedAt"":""2022-12-22T17:06:14.000Z""}]",[],22.22
382,Enfantines II. Enfantillages Pittoresques #57,"{""name"":""sunfish"",""id"":""tz1imejUcBVcHqoChpGFifds73MHzj3N73mh""}",ookKpdxHYQDVAsSvcVZEgNDE3nDZAipKdDNm31NUKL1HykeZ5Xb,"[{""price"":289000000,""acceptedAt"":null}]",[],22.0
383,Enfantines II. Enfantillages Pittoresques #56,"{""name"":""oops"",""id"":""tz1PPSYR639ae9tPLKRwdJdobm72dwwzZndn""}",opEFqwFJfVAYQdPAXqdVtbKnocmAfP3FQBGvmDcRVFyN2dAyAiu,"[{""price"":210000000,""acceptedAt"":""2022-12-23T19:43:14.000Z""}]","[{""price"":195000000,""acceptedAt"":null}]",22.0
384,Enfantines II. Enfantillages Pittoresques #55,"{""name"":null,""id"":""tz1TF5be5VXvfGmbzEag6wpyipAXZ5y1E7zt""}",opC3kZjRhKU4hvgyCpobFGcD7ruymhozuEziLbNHRR1u2L467Lg,"[{""price"":205000000,""acceptedAt"":null}]",[],22.000374
385,Enfantines II. Enfantillages Pittoresques #54,"{""name"":""King's Dream"",""id"":""tz1is612Mf2PotkCyYBdMWyqou4yjioeDRsN""}",oo6QSBo4eGuRumxwpkVgewYYBeRxwMcAoqUiMbKEzMBZffhJZ2H,[],[],22.33
386,Enfantines II. Enfantillages Pittoresques #53,"{""name"":""Dyamônd"",""id"":""tz1iRPsFuwTNngmPyc6A71Edx3X9WrnkncRM""}",oon4VwQzyqsi6PdgdZd4Tso35ajqesFyX5yWSEeAJFGa27Saynu,"[{""price"":240000000,""acceptedAt"":null}]",[],22.33
387,Enfantines II. Enfantillages Pittoresques #52,"{""name"":""Isreal"",""id"":""tz1i4aKHFFhFzKuqCFdvdZmRwaWihFzdsWD4""}",oogj3UuaceRTpQQeBqk5HVz2mvcZT56BNdFRJLzgL5hLDG1zrMN,"[{""price"":280000000,""acceptedAt"":null}]",[],22.33
388,Enfantines II. Enfantillages Pittoresques #51,"{""name"":""Juiler"",""id"":""tz1hQxpijjx1k2vgAT2VCKCgrYZ8U4msQmaA""}",ooYkgucwp4VnM5zB6uGNuKv77fhEqCLiCRsZNRt7NTpSPGbsET7,[],[],22.33
389,Enfantines II. Enfantillages Pittoresques #50,"{""name"":""Oopster"",""id"":""tz1fxr1XQmwH5Lg22ttbQDK6o3uZfjiLP5pp""}",ooxZScX38WThkfA3giVc2KyD1o8Ug3kJRyYv1Gsmv6qp1xR4MFn,"[{""price"":240000000,""acceptedAt"":null}]",[],22.33
390,Enfantines II. Enfantillages Pittoresques #49,"{""name"":""Moonthalit"",""id"":""tz1fwrcgNy6FGoAkrQQWsAH4ZqTdxCQ7mQuB""}",oohS4Y98KQ7WoUmgvXAvqQ2FiYyxMNzYiR6RgkvGkWBPjqFtJkP,[],[],22.33
391,Enfantines II. Enfantillages Pittoresques #48,"{""name"":""Elité \fCollëcTor"",""id"":""tz1ayN7yqxkfkJg77JRHCShZnH674Ghth8Dv""}",op8iaphmvV9AExNha8ma4RRGwS7iK3VqpjXWShoUXwZUnBNzg3n,[],[],22.33
392,Enfantines II. Enfantillages Pittoresques #47,"{""name"":""Bïnarÿ Impaçt"",""id"":""tz1aV4ehUsCtnvmnQ2y82kwRiQsPaQ4LnLpc""}",onnHW21Dr9UJKwJRJP94VvPLUjvSHTkyN6cN8GnZKisn6wd2Mig,[],[],22.33
393,Enfantines II. Enfantillages Pittoresques #46,"{""name"":""Heydegger"",""id"":""tz1RvfjGDmaRw1DypdENxzmKHk6fxTW1oUbg""}",opSwB3cAekNirymM8Penf9dpo4TGNBgkRkdGMhQHLeJXZmJPJdd,"[{""price"":222000000,""acceptedAt"":null}]",[],22.33
394,Enfantines II. Enfantillages Pittoresques #45,"{""name"":""Gangger"",""id"":""tz1RSBNeyVd11L2e7cmAgae844t8ZDTabe1v""}",ooCoAvSE8vScvSF2wskVWhNArc3L4LTqmG4fN57PWJvCyuHM88y,"[{""price"":200000000,""acceptedAt"":""2022-12-22T17:10:44.000Z""},{""price"":500000000,""acceptedAt"":null},{""price"":300000000,""acceptedAt"":null},{""price"":250000000,""acceptedAt"":null},{""price"":290000000,""acceptedAt"":null},{""price"":400000000,""acceptedAt"":null},{""price"":280000000,""acceptedAt"":null},{""price"":250000000,""acceptedAt"":null},{""price"":235290000,""acceptedAt"":null},{""price"":280000000,""acceptedAt"":null},{""price"":300000000,""acceptedAt"":null}]","[{""price"":200000000,""acceptedAt"":null}]",22.33
395,Enfantines II. Enfantillages Pittoresques #44,"{""name"":""Fragile"",""id"":""tz1NzmiwSrfW9Nbtdqf5U5EApR9RmADrTRQR""}",ooeUGbuPJiSPd8DN3CFXPXX7Auihnfg891Atnp2KZKiDQGVBx1p,"[{""price"":300000000,""acceptedAt"":null}]","[{""price"":250000000,""acceptedAt"":""2022-12-27T13:40:44.000Z""}]",22.33
396,Enfantines II. Enfantillages Pittoresques #43,"{""name"":""Cätlism"",""id"":""tz1NjXLdWjtQfGRzshLoViTiEN7JfM5ivVW5""}",opFCA9RNZFiSXzZJQR45YkwbFtgVSG4gxcpwfDcCefuCZjxp2cx,[],[],22.33
397,Enfantines II. Enfantillages Pittoresques #42,"{""name"":""Aggragator"",""id"":""tz1NP8vKFGwFFB6M5UCiH7dcSn2DB7u1XUAC""}",opJqYiAe4fpxgDB1oVbzPboJi9ApvHRwCnkrtjFPFeLeviLkbVa,"[{""price"":248000000,""acceptedAt"":null}]","[{""price"":175000000,""acceptedAt"":null},{""price"":160000000,""acceptedAt"":null}]",22.33
398,Enfantines II. Enfantillages Pittoresques #41,"{""name"":""Lonely Planet"",""id"":""tz1NJtxgrp2udDF2dhH4pzXM5V2cHqX6zizm""}",ooN1Qwca15bDfhLqe62TSCMbAnu4CtQCBBzb7PYy6wSXD2zyJya,[],[],22.33
399,Enfantines II. Enfantillages Pittoresques #40,"{""name"":""Newhuman"",""id"":""tz1MRnKKi25ynVZVXrFNY3VAzRQ3k5reA6Mz""}",ooWaqeYLWByjgQB7CS68n45Ge3LWi4TdndogHxRHEktSciQGvpz,"[{""price"":360000000,""acceptedAt"":null}]",[],22.33
400,Enfantines II. Enfantillages Pittoresques #39,"{""name"":""jENab"",""id"":""tz1PPPhYZDEqNL6Cre6XFnGKnnMT3JGjENab""}",ooEaDBm6TbH9XBdF4bcK6h6AiteiURDFDJyCnzAiLL1Gcao9aPv,"[{""price"":250000000,""acceptedAt"":null},{""price"":350000000,""acceptedAt"":null},{""price"":235000000,""acceptedAt"":""2022-12-23T05:21:14.000Z""}]",[],23.0
401,Enfantines II. Enfantillages Pittoresques #38,"{""name"":""FA World Entertainment"",""id"":""tz1ejxAvgwpHFGuZFhJ9dGCfPACR7gbNcTP2""}",opA1gQnBtagvT57XkNDn9v66Sg32hRdv9pwSGZv4m6MZ2fSYkKG,"[{""price"":555000000,""acceptedAt"":null},{""price"":180000000,""acceptedAt"":""2022-12-23T17:58:59.000Z""},{""price"":1999000000,""acceptedAt"":null}]",[],23.0
402,Enfantines II. Enfantillages Pittoresques #37,"{""name"":""void"",""id"":""tz1cs95u3SE8oTUu5TTsoveW9zMfWaubNHi2""}",oodukrTZCzGqGhMaf6ZpzkPs3KqJAkoWxCnQgt4BXtRhRqxqEbG,"[{""price"":185000000,""acceptedAt"":null},{""price"":190000000,""acceptedAt"":null},{""price"":160000000,""acceptedAt"":""2022-12-24T15:06:14.000Z""}]",[],23.0
403,Enfantines II. Enfantillages Pittoresques #36,"{""name"":""Jeff Tezos"",""id"":""tz1NwU2n65NtsVjWWBRDvCS8a573aWLbZ2Vm""}",ooXcCzEMQLsdvCYGarn4t4sJVzftaE9xTDTRA84jr6SWNuyUoPR,"[{""price"":500000000,""acceptedAt"":null},{""price"":750000000,""acceptedAt"":null}]",[],23.0
404,Enfantines II. Enfantillages Pittoresques #35,"{""name"":""T.DP"",""id"":""tz1cATgZf5oodR6vqafZhuYP3ymRChimkdWM""}",ooL4jaQ1wotrhV3gsquHApfCfAqQATzPct9Hpx8JkV8DxPwiMKW,"[{""price"":750000000,""acceptedAt"":null},{""price"":290000000,""acceptedAt"":""2022-12-22T23:24:59.000Z""},{""price"":7500000000,""acceptedAt"":null}]","[{""price"":420000000,""acceptedAt"":""2022-12-22T23:27:59.000Z""}]",25.0
405,Enfantines II. Enfantillages Pittoresques #34,"{""name"":null,""id"":""tz1fWMhJu1zETLX3CbqvKuLAk1QKSgtny9M8""}",ooyzPEFShMo9wp9yDJa2HyiWz6L6KbagLWAwwh2yJ9ZkUfBjao8,"[{""price"":475000000,""acceptedAt"":null}]",[],26.2
406,Enfantines II. Enfantillages Pittoresques #33,"{""name"":null,""id"":""tz1i4W9BUiaYiyYcnxD9v382F21m2HChT9NG""}",oomLWvxCST4AYsAx22oiAqY9StxKjbWvcGWiudFakZAkpLBEBVf,"[{""price"":275000000,""acceptedAt"":null}]",[],26.1
407,Enfantines II. Enfantillages Pittoresques #32,"{""name"":""CoolBlue"",""id"":""tz1V3kAU5ou3zkpNBkyt4emxv4Bx1Kr3vhta""}",ooPGQzSkELTYazU7qwmFuhNCTFEa8R7pbQTpp9QMHBB4ewo9Jzf,[],[],25.0
408,Enfantines II. Enfantillages Pittoresques #31,"{""name"":null,""id"":""tz1g5XT1mitUqswejurB1WX4TnYGSAnMqVY7""}",onzi3doqgAK4STn8SmeesMD1hBWjroKDss6rLGvGQ4kcKWBbhSV,"[{""price"":269000000,""acceptedAt"":null}]",[],25.0
409,Enfantines II. Enfantillages Pittoresques #30,"{""name"":""Lily of the valley light"",""id"":""tz1ZADQs4YkJAweczpcWYGfQsSqSP7wENDAh""}",op9QcpiGVJ6e93WW6dwevoXfTUiUojwPs5tdPeJamWtpgv3RJ5V,"[{""price"":555000000,""acceptedAt"":null},{""price"":666000000,""acceptedAt"":null},{""price"":1111000000,""acceptedAt"":null}]",[],25.0
410,Enfantines II. Enfantillages Pittoresques #29,"{""name"":""Le Mareé"",""id"":""tz1W9HA9eF5iXoEsgof73sfqJy9eqyuvY184""}",oo4Hrnm5dv4pxy4Q7hXDS5kfP5zwqqT3y6ieisFV2LHfJCD3SNE,"[{""price"":229000000,""acceptedAt"":""2022-12-22T17:14:44.000Z""},{""price"":420690000,""acceptedAt"":null},{""price"":333000000,""acceptedAt"":null}]",[],25.0
411,Enfantines II. Enfantillages Pittoresques #28,"{""name"":""Temple Square"",""id"":""tz1LwqmggEkvThvZVj7ysZDF4coaXHZVtkXQ""}",opMyJsdU2pJxcEWtqLzEEv6JJFje81WdjCt8mCqzcARfF55VnZQ,"[{""price"":228000000,""acceptedAt"":null}]",[],25.0
412,Enfantines II. Enfantillages Pittoresques #27,"{""name"":""Skandalis"",""id"":""tz1Nwga7cMKk4imTnDUVzNrG4GUdJJF9JfFh""}",ooR9gZr4zVAZsmpDBrisroYTB1zQKTbw2YNM5ev4yX2QQDPVrwe,"[{""price"":3333000000,""acceptedAt"":null},{""price"":500000000,""acceptedAt"":null},{""price"":1000000000,""acceptedAt"":null},{""price"":2000000000,""acceptedAt"":null},{""price"":1000000000,""acceptedAt"":null},{""price"":1500000000,""acceptedAt"":null},{""price"":2222000000,""acceptedAt"":null}]",[],25.02
413,Enfantines II. Enfantillages Pittoresques #26,"{""name"":""KoNtorianoglou"",""id"":""tz1MVqWiyfMbSESTaGEPxFjDWdM9zSXy1hcg""}",oozGyqybzXijNjPMuaknFJhXi6TNqpBswkieXLJcAn7be8g6WPM,"[{""price"":250000000,""acceptedAt"":null},{""price"":225000000,""acceptedAt"":null},{""price"":195000000,""acceptedAt"":""2022-12-22T17:31:29.000Z""}]",[],25.02
414,Enfantines II. Enfantillages Pittoresques #25,"{""name"":null,""id"":""tz1UAJXZuZRDquX5zHkDoNDEFv1KQRKicsQp""}",oojGmjqT8bRtPupkkQBi17sXeUo7fnuVNmNs9herBMWtyeckJyU,"[{""price"":210000000,""acceptedAt"":""2022-12-22T17:14:44.000Z""}]",[],26.6
415,Enfantines II. Enfantillages Pittoresques #24,"{""name"":null,""id"":""tz1YaKwwHRdN6Mp2eK1vWv4JfoCKMXcStJQ8""}",ooyTVfyFDgRxdhZvdqwYjqrb3Bh5phiJdnN3RfC76HgoVzqdjjc,"[{""price"":198000000,""acceptedAt"":""2022-12-22T17:16:59.000Z""}]",[],26.8
416,Enfantines II. Enfantillages Pittoresques #23,"{""name"":null,""id"":""tz1RVRgRQNtev12bNMjSKPV615ss17MfsC4L""}",ooks3dfTCAEcnpDjLUSffsWS91D8kkX9FGHvqXwnBUn1iSKNvkY,"[{""price"":225000000,""acceptedAt"":""2022-12-22T17:11:14.000Z""},{""price"":150000000,""acceptedAt"":""2022-12-24T11:14:59.000Z""},{""price"":555000000,""acceptedAt"":null}]",[],26.6
417,Enfantines II. Enfantillages Pittoresques #22,"{""name"":""gleb kireev"",""id"":""tz1SaADzAK5QYBqLtacnX51iXxvwncQKHMG2""}",ooNgkhmH7aJMPjZ7Ly8hENKePz4vqLm5aRw3kMK5hJfcsxR4L3R,"[{""price"":269000000,""acceptedAt"":null},{""price"":189000000,""acceptedAt"":""2022-12-22T17:20:29.000Z""},{""price"":444000000,""acceptedAt"":null}]",[],26.0
418,Enfantines II. Enfantillages Pittoresques #21,"{""name"":null,""id"":""tz1g7yHGuouPVADrrx3zH62v6ZzC7gEPjoyj""}",opVd9i3X3HX97pj638JYRmMXbFLsvG3vryMWcBmexYkT1W6CwRD,"[{""price"":235000000,""acceptedAt"":null}]",[],26.9
419,Enfantines II. Enfantillages Pittoresques #20,"{""name"":""snibbler"",""id"":""tz1aJ5yy8R7cPtbaZAHzYZvgm3fUGaTEPux4""}",ooACKuKvhDCLbDZdTSwkVbfzR5rdcKQTa4Rnc8YDwMvEwJemkER,"[{""price"":194000000,""acceptedAt"":null},{""price"":190000000,""acceptedAt"":null},{""price"":184000000,""acceptedAt"":null},{""price"":172000000,""acceptedAt"":null},{""price"":165000000,""acceptedAt"":""2022-12-22T18:27:14.000Z""}]",[],26.699
420,Enfantines II. Enfantillages Pittoresques #19,"{""name"":null,""id"":""tz1UWrUMefcGRKS5PkR4NU2oW7CF5QMrGkok""}",onvbNmNrxtWvf7pzGGm4xkmvfbz6qvU5vaBH6B3LYapArEx4Log,"[{""price"":298000000,""acceptedAt"":""2022-12-24T18:07:44.000Z""},{""price"":2888000000,""acceptedAt"":null}]","[{""price"":240000000,""acceptedAt"":null}]",26.699
421,Enfantines II. Enfantillages Pittoresques #18,"{""name"":null,""id"":""tz1UUS7ja5xtDHgXFJcwWPvemKEusrf2knqL""}",onsoKfQiKCmCumbdoj1YA3Edd8dXyyDSK1f8MGJ8HA88oLhsfp4,"[{""price"":235000000,""acceptedAt"":null}]",[],28.0
422,Enfantines II. Enfantillages Pittoresques #17,"{""name"":null,""id"":""tz1edBeXTDkU2wuEabEaq7ziNj1gTECHTTyL""}",ooKejn8qLXEFDjfuPe1oAAXmt9HddcMatRHijgAhbL15sV1RgT9,"[{""price"":288000000,""acceptedAt"":null},{""price"":225000000,""acceptedAt"":""2022-12-22T18:47:44.000Z""}]","[{""price"":168000000,""acceptedAt"":null},{""price"":150000000,""acceptedAt"":null},{""price"":160000000,""acceptedAt"":null}]",28.88
423,Enfantines II. Enfantillages Pittoresques #16,"{""name"":""txiiiiii"",""id"":""tz1ZQS1uSRoUoTjVNGLDLXhNwmmZ3oNfcU6J""}",ooUw4hKsAzRzeR38ZFXukd4K3dcubWGr8jWmCnQGD4mekyYcAvo,"[{""price"":216000000,""acceptedAt"":""2022-12-22T17:07:44.000Z""},{""price"":469000000,""acceptedAt"":null},{""price"":168900000,""acceptedAt"":""2022-12-22T19:25:59.000Z""}]","[{""price"":120000000,""acceptedAt"":null}]",28.88
424,Enfantines II. Enfantillages Pittoresques #15,"{""name"":null,""id"":""tz1MetbenTJ728B8UM65LJtzhS7pFteuEcTo""}",oomdbTCjJ9My93jT8Bfkc48UdskC2MHSAyGzdLJ3ENjErCiJZwJ,[],[],30.004364
425,Enfantines II. Enfantillages Pittoresques #14,"{""name"":null,""id"":""tz1imBMVLuPyjcjz21bLeJwA2CxA6EoHT5aR""}",ooyUev5tjUz9wBZLzwMotjhEMKBsiKkB4Gy8SBh4WFR1ewvYKHQ,"[{""price"":350000000,""acceptedAt"":null},{""price"":500000000,""acceptedAt"":null}]",[],30.1
426,Enfantines II. Enfantillages Pittoresques #13,"{""name"":null,""id"":""tz1iQzWxgx2cCeX3yQLqcwFUBnjt3G6Cp6Jw""}",opLq9BqjghdiRLtNPgesQjYdwiZKHFxqC4PBho1o4eeGbVez4DH,"[{""price"":600000000,""acceptedAt"":null},{""price"":800000000,""acceptedAt"":null}]",[],30.1
427,Enfantines II. Enfantillages Pittoresques #12,"{""name"":""Red Ghost"",""id"":""tz1dbCXsQE2sKAqQyKYkJLRn1bshatGCr2HV""}",oodsCEzbx7wtNkTyhhitZjumggBCFTwo1qXqpFLgdHRDAvHQsTA,"[{""price"":500000000,""acceptedAt"":null},{""price"":1200000000,""acceptedAt"":null}]",[],30.1
428,Enfantines II. Enfantillages Pittoresques #11,"{""name"":""Deth Retina"",""id"":""tz1aes7UU6WW1wNXk1SuQHnF91As3CQE13ho""}",oo3bidjhyAFdMFpLZdB5Dc32wPx3qMcuG3P1Zt3cc6oLBVGYAVm,[],[],32.0
429,Enfantines II. Enfantillages Pittoresques #10,"{""name"":""Malo"",""id"":""tz1KrBYWqGriNsu7suyme2xvDZrgZFs9ERJh""}",onqyW9xfqg4nHqiNhPffzU8S67UCB3Jbjy5ip59B11xgDDxAfjX,[],[],32.0
430,Enfantines II. Enfantillages Pittoresques #9,"{""name"":""riis"",""id"":""tz1bmPatnVaBa8brRzQ15i4vWzcBtdwJAkbn""}",onmBLvR9CDqCBrbJQbH4jKWqt3LtWgVF6JBvBzqB87DrprgZVHy,"[{""price"":250000000,""acceptedAt"":null}]",[],32.0
431,Enfantines II. Enfantillages Pittoresques #8,"{""name"":null,""id"":""tz1MFYSHEYKvdQsLDvWvYPKE2r3QCUbMME59""}",op5cy9JmkbghD3o44GRGrS6jqYY8dWHXNmUVr75SoyfECyCsemZ,"[{""price"":187000000,""acceptedAt"":""2022-12-22T18:04:29.000Z""}]",[],33.0
432,Enfantines II. Enfantillages Pittoresques #7,"{""name"":""ISEE JULEZ"",""id"":""tz1WRWPC14GHihJUo5abP2pzMm4qCRhpTytA""}",opC1xSssb55uTL8fEiEapmj1AGBftQkC6sTynwxs5hTTGVyTvmz,"[{""price"":196690000,""acceptedAt"":""2022-12-22T18:01:59.000Z""}]",[],36.0
433,Enfantines II. Enfantillages Pittoresques #6,"{""name"":""Gold Turtle Head"",""id"":""tz1RNocnVGrrPRhdZTyE86d91eE8nhT9oTid""}",opCsN5QWpvziyzZP4pTxh8e8WofR6T19kMYZQVr1wJMxLD1N3iZ,"[{""price"":266000000,""acceptedAt"":null}]",[],36.1
434,Enfantines II. Enfantillages Pittoresques #5,"{""name"":""Block No.55"",""id"":""tz1LM1VKAaHT8tRorUfLWo1Mn98GQyunSVnB""}",opGV9LRmGdLnh1HkowFnesMNC1b5E55cjEcxaaes4TbUxgBP8rb,"[{""price"":333000000,""acceptedAt"":null},{""price"":555000000,""acceptedAt"":null},{""price"":888000000,""acceptedAt"":null}]",[],36.1
435,Enfantines II. Enfantillages Pittoresques #4,"{""name"":null,""id"":""tz1YJoT4wT65hm9yrrCQU7Vr2CtzTMhBmfQR""}",onpnq93KuyQe42Q4Pa7b1WTC7tppnFxRg1qmuhzzWz3twik1sua,"[{""price"":400000000,""acceptedAt"":null},{""price"":174000000,""acceptedAt"":null},{""price"":200000000,""acceptedAt"":null},{""price"":184000000,""acceptedAt"":null}]","[{""price"":130000000,""acceptedAt"":null}]",55.004223
436,Enfantines II. Enfantillages Pittoresques #3,"{""name"":""ScrappyT"",""id"":""tz1aFRzMUt5xpHBkhSoMRRVjrjhSzDjePY9s""}",oooNzVa5rM4E3WC8G4hycTZY6iK7jGykp33PikF27LrwkHjGN9e,"[{""price"":150000000,""acceptedAt"":""2022-12-22T21:57:14.000Z""}]",[],57.0
437,Enfantines II. Enfantillages Pittoresques #2,"{""name"":""JoeB"",""id"":""tz1V3go1gDPHcy8ZqgkzvETqfxrrEEzzvSnK""}",ooMFKPqnBCvsFpk2kXme8ZYSEyefS1NmG3uRfECDHDQSgidvrbt,"[{""price"":219000000,""acceptedAt"":""2022-12-22T17:13:44.000Z""}]",[],70.0
438,Enfantines II. Enfantillages Pittoresques #1,"{""name"":""Shaggy8627"",""id"":""tz1STiCA5CMmdykZaMdAfy6XebX32nyZonpQ""}",oo8DVXvdzanxJPBwcbg33onDQ2s4QcMy2uUTAR5RWu2F4gzQk7E,"[{""price"":219000000,""acceptedAt"":""2022-12-24T17:50:14.000Z""}]","[{""price"":154000000,""acceptedAt"":null}]",72.0
